GloveManager recording started on 09/23/16 at 17:02:45

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017943,1320,2355,812,2342,3406,2337,1683,3422,2686,2950,2918,2037,1753,2962,,0.326437,0.503198,0.140304,0.305556,0.719588,0.626087,0.403979,0.685446,0.693252,0.283626,0.704545,0.443532,0.206459,0.610638
0.018033,1320,2354,814,2341,3406,2336,1683,3421,2686,2952,2919,2036,1752,2962,,0.326437,0.501066,0.142091,0.303030,0.719588,0.625121,0.403979,0.684507,0.693252,0.289474,0.705682,0.442505,0.205306,0.610638
0.017973,1319,2354,814,2341,3405,2338,1683,3423,2686,2950,2918,2037,1752,2963,,0.324138,0.501066,0.142091,0.303030,0.717526,0.627053,0.403979,0.686385,0.693252,0.283626,0.704545,0.443532,0.205306,0.611702
0.018044,1319,2354,814,2341,3406,2337,1683,3423,2685,2950,2918,2037,1753,2962,,0.324138,0.501066,0.142091,0.303030,0.719588,0.626087,0.403979,0.686385,0.691207,0.283626,0.704545,0.443532,0.206459,0.610638
0.018003,1319,2355,813,2341,3406,2337,1683,3422,2685,2950,2918,2037,1753,2961,,0.324138,0.503198,0.141198,0.303030,0.719588,0.626087,0.403979,0.685446,0.691207,0.283626,0.704545,0.443532,0.206459,0.609574
0.018006,1318,2355,814,2341,3407,2337,1683,3422,2685,2951,2918,2037,1752,2961,,0.321839,0.503198,0.142091,0.303030,0.721649,0.626087,0.403979,0.685446,0.691207,0.286550,0.704545,0.443532,0.205306,0.609574
0.017992,1317,2354,814,2341,3406,2337,1682,3422,2684,2952,2918,2036,1753,2962,,0.319540,0.501066,0.142091,0.303030,0.719588,0.626087,0.403114,0.685446,0.689162,0.289474,0.704545,0.442505,0.206459,0.610638
0.018003,1319,2353,814,2341,3406,2337,1682,3422,2685,2950,2918,2038,1753,2962,,0.324138,0.498934,0.142091,0.303030,0.719588,0.626087,0.403114,0.685446,0.691207,0.283626,0.704545,0.444559,0.206459,0.610638
0.017998,1318,2355,814,2342,3405,2337,1682,3422,2686,2949,2918,2037,1753,2963,,0.321839,0.503198,0.142091,0.305556,0.717526,0.626087,0.403114,0.685446,0.693252,0.280702,0.704545,0.443532,0.206459,0.611702
0.018006,1314,2353,816,2341,3406,2337,1679,3422,2684,2950,2917,2036,1752,2960,,0.312644,0.498934,0.143878,0.303030,0.719588,0.626087,0.400519,0.685446,0.689162,0.283626,0.703409,0.442505,0.205306,0.608511
0.018001,1311,2352,818,2340,3406,2337,1676,3424,2685,2947,2917,2036,1752,2958,,0.305747,0.496802,0.145666,0.300505,0.719588,0.626087,0.397924,0.687324,0.691207,0.274854,0.703409,0.442505,0.205306,0.606383
0.018007,1308,2351,822,2340,3406,2336,1673,3424,2684,2948,2917,2037,1751,2958,,0.298851,0.494669,0.149240,0.300505,0.719588,0.625121,0.395329,0.687324,0.689162,0.277778,0.703409,0.443532,0.204152,0.606383
0.017994,1305,2350,824,2340,3406,2336,1669,3427,2683,2946,2917,2037,1750,2956,,0.291954,0.492537,0.151028,0.300505,0.719588,0.625121,0.391869,0.690141,0.687117,0.271930,0.703409,0.443532,0.202999,0.604255
0.018003,1303,2350,826,2341,3406,2335,1665,3429,2683,2945,2917,2036,1749,2955,,0.287356,0.492537,0.152815,0.303030,0.719588,0.624155,0.388408,0.692019,0.687117,0.269006,0.703409,0.442505,0.201845,0.603191
0.017997,1301,2348,826,2340,3405,2335,1664,3428,2684,2945,2917,2036,1750,2954,,0.282759,0.488273,0.152815,0.300505,0.717526,0.624155,0.387543,0.691080,0.689162,0.269006,0.703409,0.442505,0.202999,0.602128
0.018000,1299,2348,828,2340,3405,2332,1661,3427,2683,2945,2917,2036,1749,2952,,0.278161,0.488273,0.154602,0.300505,0.717526,0.621256,0.384948,0.690141,0.687117,0.269006,0.703409,0.442505,0.201845,0.600000
0.017957,1296,2347,829,2339,3402,2333,1659,3428,2683,2944,2916,2036,1748,2948,,0.271264,0.486141,0.155496,0.297980,0.711340,0.622222,0.383218,0.691080,0.687117,0.266082,0.702273,0.442505,0.200692,0.595745
0.018046,1291,2345,833,2340,3400,2330,1652,3428,2683,2943,2915,2035,1747,2944,,0.259770,0.481876,0.159071,0.300505,0.707217,0.619324,0.377163,0.691080,0.687117,0.263158,0.701136,0.441478,0.199539,0.591489
0.018011,1287,2346,834,2340,3397,2328,1650,3428,2683,2942,2914,2036,1747,2940,,0.250575,0.484009,0.159964,0.300505,0.701031,0.617391,0.375433,0.691080,0.687117,0.260234,0.700000,0.442505,0.199539,0.587234
0.017992,1284,2346,836,2340,3397,2328,1647,3428,2683,2942,2914,2034,1745,2938,,0.243678,0.484009,0.161752,0.300505,0.701031,0.617391,0.372837,0.691080,0.687117,0.260234,0.700000,0.440452,0.197232,0.585106
0.017999,1282,2346,838,2340,3397,2327,1644,3428,2683,2942,2913,2033,1746,2935,,0.239080,0.484009,0.163539,0.300505,0.701031,0.616425,0.370242,0.691080,0.687117,0.260234,0.698864,0.439425,0.198385,0.581915
0.018004,1279,2347,838,2340,3395,2326,1640,3426,2683,2942,2912,2034,1746,2933,,0.232184,0.486141,0.163539,0.300505,0.696907,0.615459,0.366782,0.689202,0.687117,0.260234,0.697727,0.440452,0.198385,0.579787
0.018006,1278,2348,840,2340,3395,2326,1638,3427,2683,2942,2912,2033,1746,2928,,0.229885,0.488273,0.165326,0.300505,0.696907,0.615459,0.365052,0.690141,0.687117,0.260234,0.697727,0.439425,0.198385,0.574468
0.018003,1275,2347,841,2339,3394,2325,1636,3428,2682,2943,2912,2034,1746,2924,,0.222989,0.486141,0.166220,0.297980,0.694845,0.614493,0.363322,0.691080,0.685072,0.263158,0.697727,0.440452,0.198385,0.570213
0.018001,1271,2348,842,2338,3394,2325,1632,3428,2682,2942,2910,2034,1747,2919,,0.213793,0.488273,0.167113,0.295455,0.694845,0.614493,0.359862,0.691080,0.685072,0.260234,0.695455,0.440452,0.199539,0.564894
0.018000,1271,2348,844,2338,3394,2324,1629,3427,2683,2942,2910,2036,1748,2917,,0.213793,0.488273,0.168901,0.295455,0.694845,0.613527,0.357266,0.690141,0.687117,0.260234,0.695455,0.442505,0.200692,0.562766
0.017996,1269,2347,846,2339,3394,2324,1626,3426,2684,2943,2910,2036,1748,2913,,0.209195,0.486141,0.170688,0.297980,0.694845,0.613527,0.354671,0.689202,0.689162,0.263158,0.695455,0.442505,0.200692,0.558511
0.017999,1268,2347,848,2337,3394,2324,1623,3426,2683,2943,2909,2036,1748,2909,,0.206897,0.486141,0.172475,0.292929,0.694845,0.613527,0.352076,0.689202,0.687117,0.263158,0.694318,0.442505,0.200692,0.554255
0.018029,1267,2344,849,2339,3394,2322,1620,3425,2684,2943,2907,2036,1749,2908,,0.204598,0.479744,0.173369,0.297980,0.694845,0.611594,0.349481,0.688263,0.689162,0.263158,0.692045,0.442505,0.201845,0.553191
0.017970,1267,2341,859,2346,3390,2321,1612,3426,2684,2943,2906,2038,1752,2905,,0.204598,0.473348,0.182306,0.315657,0.686598,0.610628,0.342561,0.689202,0.689162,0.263158,0.690909,0.444559,0.205306,0.550000
0.018007,1266,2340,863,2346,3367,2328,1600,3429,2681,2941,2906,2036,1752,2903,,0.202299,0.471215,0.185880,0.315657,0.639175,0.617391,0.332180,0.692019,0.683027,0.257310,0.690909,0.442505,0.205306,0.547872
0.017993,1270,2340,869,2321,3339,2356,1590,3442,2678,2937,2907,2032,1748,2903,,0.211494,0.471215,0.191242,0.252525,0.581443,0.644444,0.323529,0.704225,0.676892,0.245614,0.692045,0.438398,0.200692,0.547872
0.017976,1269,2343,870,2312,3316,2392,1594,3453,2678,2934,2909,2027,1744,2902,,0.209195,0.477612,0.192136,0.229798,0.534021,0.679227,0.326990,0.714554,0.676892,0.236842,0.694318,0.433265,0.196078,0.546808
0.018025,1270,2347,873,2305,3297,2370,1601,3466,2680,2932,2911,2026,1743,2901,,0.211494,0.486141,0.194817,0.212121,0.494845,0.657971,0.333045,0.726761,0.680982,0.230994,0.696591,0.432238,0.194925,0.545745
0.018001,1265,2313,866,2300,3253,2332,1610,3477,2673,2931,2911,2025,1744,2903,,0.200000,0.413646,0.188561,0.199495,0.404124,0.621256,0.340830,0.737089,0.666667,0.228070,0.696591,0.431212,0.196078,0.547872
0.018005,1261,2287,862,2309,3234,2299,1635,3498,2657,2930,2912,2018,1742,2933,,0.190805,0.358209,0.184987,0.222222,0.364948,0.589372,0.362457,0.756808,0.633947,0.225146,0.697727,0.424025,0.193772,0.579787
0.017999,1256,2284,856,2312,3220,2224,1693,3511,2668,2936,2919,2021,1747,2964,,0.179310,0.351812,0.179625,0.229798,0.336082,0.516908,0.412630,0.769014,0.656442,0.242690,0.705682,0.427105,0.199539,0.612766
0.017999,1247,2281,845,2309,3195,2168,1780,3534,2680,2941,2932,2026,1759,3009,,0.158621,0.345416,0.169794,0.222222,0.284536,0.462802,0.487889,0.790610,0.680982,0.257310,0.720455,0.432238,0.213379,0.660638
0.018000,1249,2284,851,2306,3186,2154,1831,3546,2683,2939,2935,2028,1763,3021,,0.163218,0.351812,0.175156,0.214646,0.265979,0.449275,0.532007,0.801878,0.687117,0.251462,0.723864,0.434292,0.217993,0.673404
0.017984,1253,2290,864,2309,3182,2147,1860,3556,2688,2936,2938,2031,1782,3037,,0.172414,0.364606,0.186774,0.222222,0.257732,0.442512,0.557093,0.811268,0.697342,0.242690,0.727273,0.437372,0.239908,0.690426
0.018017,1253,2290,864,2309,3182,2147,1860,3568,2693,2938,2943,2034,1810,3052,,0.172414,0.364606,0.186774,0.222222,0.257732,0.442512,0.557093,0.822535,0.707566,0.248538,0.732955,0.440452,0.272203,0.706383
0.018003,1264,2313,887,2313,3179,2138,1907,3591,2700,2950,2950,2042,1861,3075,,0.197701,0.413646,0.207328,0.232323,0.251546,0.433816,0.597751,0.844131,0.721881,0.283626,0.740909,0.448665,0.331027,0.730851
0.018004,1277,2324,887,2312,3176,2137,1918,3604,2699,2958,2951,2045,1868,3081,,0.227586,0.437100,0.207328,0.229798,0.245361,0.432850,0.607266,0.856338,0.719836,0.307018,0.742045,0.451745,0.339100,0.737234
0.017954,1284,2333,886,2315,3174,2137,1931,3619,2699,2967,2954,2049,1879,3087,,0.243678,0.456290,0.206434,0.237374,0.241237,0.432850,0.618512,0.870423,0.719836,0.333333,0.745455,0.455852,0.351788,0.743617
0.018047,1288,2349,882,2317,3173,2137,1944,3633,2695,2978,2958,2050,1901,3091,,0.252874,0.490405,0.202860,0.242424,0.239175,0.432850,0.629758,0.883568,0.711656,0.365497,0.750000,0.456879,0.377163,0.747872
0.017997,1291,2355,880,2319,3171,2140,1952,3647,2691,2990,2962,2051,1937,3093,,0.259770,0.503198,0.201072,0.247475,0.235052,0.435749,0.636678,0.896714,0.703476,0.400585,0.754545,0.457906,0.418685,0.750000
0.017975,1294,2362,879,2321,3170,2143,1961,3657,2690,3000,2966,2052,1972,3094,,0.266667,0.518124,0.200179,0.252525,0.232990,0.438647,0.644464,0.906103,0.701432,0.429825,0.759091,0.458932,0.459054,0.751064
0.018026,1296,2370,871,2322,3169,2149,1975,3668,2689,3008,2972,2052,2004,3097,,0.271264,0.535181,0.193029,0.255051,0.230928,0.444444,0.656574,0.916432,0.699386,0.453216,0.765909,0.458932,0.495963,0.754255
0.018013,1300,2378,864,2323,3167,2155,1989,3675,2693,3018,2978,2055,2037,3100,,0.280460,0.552239,0.186774,0.257576,0.226804,0.450242,0.668685,0.923005,0.707566,0.482456,0.772727,0.462012,0.534025,0.757447
0.017991,1305,2390,855,2326,3166,2150,2027,3684,2718,3048,2992,2066,2122,3109,,0.291954,0.577825,0.178731,0.265152,0.224742,0.445411,0.701557,0.931455,0.758691,0.570175,0.788636,0.473306,0.632065,0.767021
0.018022,1306,2395,852,2328,3166,2142,2044,3686,2727,3060,2997,2070,2150,3111,,0.294253,0.588486,0.176050,0.270202,0.224742,0.437681,0.716263,0.933333,0.777096,0.605263,0.794318,0.477413,0.664360,0.769149
0.017977,1306,2395,849,2327,3167,2139,2053,3689,2735,3069,3001,2075,2172,3116,,0.294253,0.588486,0.173369,0.267677,0.226804,0.434783,0.724048,0.936150,0.793456,0.631579,0.798864,0.482546,0.689735,0.774468
0.018004,1308,2396,846,2327,3170,2129,2063,3688,2742,3077,3006,2081,2194,3121,,0.298851,0.590618,0.170688,0.267677,0.232990,0.425121,0.732699,0.935211,0.807771,0.654971,0.804545,0.488706,0.715110,0.779787
0.018001,1309,2397,842,2327,3172,2124,2073,3685,2755,3089,3011,2085,2220,3127,,0.301149,0.592751,0.167113,0.267677,0.237113,0.420290,0.741349,0.932394,0.834356,0.690058,0.810227,0.492813,0.745098,0.786170
0.017995,1311,2398,839,2324,3175,2113,2081,3686,2762,3097,3015,2090,2239,3133,,0.305747,0.594883,0.164433,0.260101,0.243299,0.409662,0.748270,0.933333,0.848671,0.713450,0.814773,0.497947,0.767013,0.792553
0.018014,1312,2398,836,2320,3178,2111,2085,3684,2767,3101,3018,2093,2248,3136,,0.308046,0.594883,0.161752,0.250000,0.249485,0.407729,0.751730,0.931455,0.858896,0.725146,0.818182,0.501027,0.777393,0.795745
0.017993,1312,2398,833,2316,3181,2111,2094,3682,2770,3105,3019,2096,2257,3138,,0.308046,0.594883,0.159071,0.239899,0.255670,0.407729,0.759516,0.929577,0.865031,0.736842,0.819318,0.504107,0.787774,0.797872
0.017949,1313,2395,830,2313,3186,2109,2096,3668,2775,3113,3018,2104,2268,3139,,0.310345,0.588486,0.156390,0.232323,0.265979,0.405797,0.761246,0.916432,0.875256,0.760234,0.818182,0.512320,0.800461,0.798936
0.017999,1310,2393,826,2314,3189,2107,2100,3656,2777,3116,3017,2108,2274,3139,,0.303448,0.584222,0.152815,0.234848,0.272165,0.403865,0.764706,0.905164,0.879346,0.769006,0.817045,0.516427,0.807382,0.798936
0.018051,1310,2390,824,2314,3190,2106,2102,3645,2777,3119,3014,2110,2280,3134,,0.303448,0.577825,0.151028,0.234848,0.274227,0.402899,0.766436,0.894836,0.879346,0.777778,0.813636,0.518480,0.814302,0.793617
0.018013,1310,2386,822,2313,3192,2104,2103,3634,2775,3120,3011,2112,2284,3128,,0.303448,0.569296,0.149240,0.232323,0.278351,0.400966,0.767301,0.884507,0.875256,0.780702,0.810227,0.520534,0.818916,0.787234
0.017997,1308,2384,819,2315,3191,2107,2106,3620,2771,3122,3010,2112,2291,3118,,0.298851,0.565032,0.146559,0.237374,0.276289,0.403865,0.769896,0.871361,0.867076,0.786550,0.809091,0.520534,0.826990,0.776596
0.017993,1309,2386,816,2317,3191,2111,2108,3616,2772,3125,3011,2111,2292,3115,,0.301149,0.569296,0.143878,0.242424,0.276289,0.407729,0.771626,0.867606,0.869121,0.795322,0.810227,0.519507,0.828143,0.773404
0.018000,1310,2388,813,2318,3191,2116,2111,3612,2773,3126,3012,2111,2293,3113,,0.303448,0.573561,0.141198,0.244949,0.276289,0.412560,0.774221,0.863850,0.871166,0.798246,0.811364,0.519507,0.829296,0.771277
0.018003,1311,2388,813,2318,3192,2124,2114,3610,2773,3127,3013,2111,2295,3111,,0.305747,0.573561,0.141198,0.244949,0.278351,0.420290,0.776817,0.861972,0.871166,0.801170,0.812500,0.519507,0.831603,0.769149
0.017997,1310,2390,811,2317,3191,2136,2118,3607,2774,3127,3014,2111,2296,3109,,0.303448,0.577825,0.139410,0.242424,0.276289,0.431884,0.780277,0.859155,0.873211,0.801170,0.813636,0.519507,0.832757,0.767021
0.018000,1313,2391,808,2314,3190,2152,2121,3605,2776,3128,3016,2109,2296,3107,,0.310345,0.579957,0.136729,0.234848,0.274227,0.447343,0.782872,0.857277,0.877301,0.804094,0.815909,0.517454,0.832757,0.764894
0.018002,1313,2394,809,2313,3189,2165,2124,3605,2778,3128,3018,2108,2297,3105,,0.310345,0.586354,0.137623,0.232323,0.272165,0.459903,0.785467,0.857277,0.881391,0.804094,0.818182,0.516427,0.833910,0.762766
0.018003,1312,2397,810,2315,3190,2169,2126,3605,2779,3127,3019,2107,2298,3104,,0.308046,0.592751,0.138517,0.237374,0.274227,0.463768,0.787197,0.857277,0.883436,0.801170,0.819318,0.515400,0.835063,0.761702
0.018001,1312,2399,812,2321,3187,2173,2131,3603,2782,3129,3021,2105,2299,3102,,0.308046,0.597015,0.140304,0.252525,0.268041,0.467633,0.791523,0.855399,0.889571,0.807018,0.821591,0.513347,0.836217,0.759574
0.018004,1312,2401,813,2324,3186,2174,2134,3602,2782,3127,3023,2104,2299,3101,,0.308046,0.601279,0.141198,0.260101,0.265979,0.468599,0.794118,0.854460,0.889571,0.801170,0.823864,0.512320,0.836217,0.758511
0.017997,1311,2402,814,2325,3186,2176,2134,3603,2783,3127,3023,2103,2298,3100,,0.305747,0.603411,0.142091,0.262626,0.265979,0.470531,0.794118,0.855399,0.891616,0.801170,0.823864,0.511294,0.835063,0.757447
0.018006,1312,2402,815,2323,3186,2176,2132,3604,2783,3127,3024,2103,2295,3099,,0.308046,0.603411,0.142985,0.257576,0.265979,0.470531,0.792388,0.856338,0.891616,0.801170,0.825000,0.511294,0.831603,0.756383
0.018002,1310,2402,814,2323,3185,2175,2129,3607,2780,3126,3022,2102,2293,3099,,0.303448,0.603411,0.142091,0.257576,0.263918,0.469565,0.789792,0.859155,0.885481,0.798246,0.822727,0.510267,0.829296,0.756383
0.018001,1310,2401,815,2322,3184,2176,2125,3608,2778,3124,3022,2101,2291,3099,,0.303448,0.601279,0.142985,0.255051,0.261856,0.470531,0.786332,0.860094,0.881391,0.792398,0.822727,0.509240,0.826990,0.756383
0.017997,1309,2401,815,2322,3184,2174,2124,3611,2777,3123,3022,2100,2289,3097,,0.301149,0.601279,0.142985,0.255051,0.261856,0.468599,0.785467,0.862911,0.879346,0.789474,0.822727,0.508214,0.824683,0.754255
0.017997,1309,2400,816,2324,3183,2174,2123,3611,2777,3123,3022,2100,2288,3096,,0.301149,0.599147,0.143878,0.260101,0.259794,0.468599,0.784602,0.862911,0.879346,0.789474,0.822727,0.508214,0.823529,0.753191
0.018005,1308,2400,814,2325,3182,2172,2122,3611,2777,3122,3022,2099,2287,3096,,0.298851,0.599147,0.142091,0.262626,0.257732,0.466667,0.783737,0.862911,0.879346,0.786550,0.822727,0.507187,0.822376,0.753191
0.017999,1308,2399,815,2326,3181,2173,2121,3612,2777,3121,3021,2099,2286,3095,,0.298851,0.597015,0.142985,0.265152,0.255670,0.467633,0.782872,0.863850,0.879346,0.783626,0.821591,0.507187,0.821223,0.752128
0.018001,1306,2398,815,2325,3181,2171,2121,3610,2775,3121,3020,2099,2285,3093,,0.294253,0.594883,0.142985,0.262626,0.255670,0.465700,0.782872,0.861972,0.875256,0.783626,0.820455,0.507187,0.820069,0.750000
0.018001,1306,2398,816,2326,3179,2170,2119,3612,2773,3120,3019,2098,2283,3092,,0.294253,0.594883,0.143878,0.265152,0.251546,0.464734,0.781142,0.863850,0.871166,0.780702,0.819318,0.506160,0.817762,0.748936
0.018003,1303,2397,818,2327,3177,2165,2111,3614,2765,3118,3017,2096,2278,3091,,0.287356,0.592751,0.145666,0.267677,0.247423,0.459903,0.774221,0.865728,0.854806,0.774854,0.817045,0.504107,0.811995,0.747872
0.018001,1303,2395,819,2327,3175,2163,2105,3617,2761,3115,3016,2094,2272,3089,,0.287356,0.588486,0.146559,0.267677,0.243299,0.457971,0.769031,0.868545,0.846626,0.766082,0.815909,0.502053,0.805075,0.745745
0.017998,1303,2392,821,2326,3174,2161,2100,3619,2757,3113,3015,2092,2269,3088,,0.287356,0.582090,0.148347,0.265152,0.241237,0.456039,0.764706,0.870423,0.838446,0.760234,0.814773,0.500000,0.801615,0.744681
0.017964,1300,2392,821,2324,3172,2160,2095,3622,2751,3111,3014,2090,2264,3087,,0.280460,0.582090,0.148347,0.260101,0.237113,0.455072,0.760381,0.873239,0.826176,0.754386,0.813636,0.497947,0.795848,0.743617
0.018042,1300,2391,822,2325,3172,2159,2092,3623,2747,3111,3013,2090,2262,3086,,0.280460,0.579957,0.149240,0.262626,0.237113,0.454106,0.757785,0.874178,0.817996,0.754386,0.812500,0.497947,0.793541,0.742553
0.017993,1300,2392,822,2326,3170,2157,2092,3623,2747,3110,3013,2089,2262,3085,,0.280460,0.582090,0.149240,0.265152,0.232990,0.452174,0.757785,0.874178,0.817996,0.751462,0.812500,0.496920,0.793541,0.741489
0.018006,1299,2392,822,2328,3170,2158,2092,3623,2747,3110,3013,2089,2261,3085,,0.278161,0.582090,0.149240,0.270202,0.232990,0.453140,0.757785,0.874178,0.817996,0.751462,0.812500,0.496920,0.792388,0.741489
0.018006,1298,2393,821,2327,3169,2158,2093,3623,2746,3111,3013,2089,2262,3086,,0.275862,0.584222,0.148347,0.267677,0.230928,0.453140,0.758651,0.874178,0.815951,0.754386,0.812500,0.496920,0.793541,0.742553
0.017998,1300,2393,821,2329,3168,2156,2096,3623,2749,3112,3014,2089,2265,3086,,0.280460,0.584222,0.148347,0.272727,0.228866,0.451208,0.761246,0.874178,0.822086,0.757310,0.813636,0.496920,0.797001,0.742553
0.018002,1300,2393,820,2330,3169,2155,2097,3621,2751,3111,3014,2089,2267,3086,,0.280460,0.584222,0.147453,0.275253,0.230928,0.450242,0.762111,0.872300,0.826176,0.754386,0.813636,0.496920,0.799308,0.742553
0.018002,1300,2394,820,2331,3167,2156,2097,3621,2751,3112,3014,2089,2268,3086,,0.280460,0.586354,0.147453,0.277778,0.226804,0.451208,0.762111,0.872300,0.826176,0.757310,0.813636,0.496920,0.800461,0.742553
0.017992,1300,2392,820,2331,3167,2156,2097,3622,2751,3112,3013,2089,2267,3084,,0.280460,0.582090,0.147453,0.277778,0.226804,0.451208,0.762111,0.873239,0.826176,0.757310,0.812500,0.496920,0.799308,0.740426
0.018003,1298,2392,820,2331,3166,2157,2096,3621,2748,3110,3012,2088,2266,3081,,0.275862,0.582090,0.147453,0.277778,0.224742,0.452174,0.761246,0.872300,0.820041,0.751462,0.811364,0.495893,0.798155,0.737234
0.018001,1298,2391,819,2331,3165,2158,2096,3620,2747,3110,3012,2087,2264,3081,,0.275862,0.579957,0.146559,0.277778,0.222680,0.453140,0.761246,0.871361,0.817996,0.751462,0.811364,0.494867,0.795848,0.737234
0.017999,1298,2391,820,2331,3166,2156,2093,3622,2746,3109,3012,2087,2263,3081,,0.275862,0.579957,0.147453,0.277778,0.224742,0.451208,0.758651,0.873239,0.815951,0.748538,0.811364,0.494867,0.794694,0.737234
0.018002,1298,2392,821,2332,3164,2156,2093,3620,2745,3109,3012,2087,2261,3081,,0.275862,0.582090,0.148347,0.280303,0.220619,0.451208,0.758651,0.871361,0.813906,0.748538,0.811364,0.494867,0.792388,0.737234
0.018011,1297,2391,821,2332,3164,2157,2093,3621,2744,3108,3011,2087,2260,3080,,0.273563,0.579957,0.148347,0.280303,0.220619,0.452174,0.758651,0.872300,0.811861,0.745614,0.810227,0.494867,0.791234,0.736170
0.017946,1296,2392,822,2333,3164,2159,2093,3622,2744,3108,3011,2087,2259,3079,,0.271264,0.582090,0.149240,0.282828,0.220619,0.454106,0.758651,0.873239,0.811861,0.745614,0.810227,0.494867,0.790081,0.735106
0.018052,1295,2392,822,2332,3163,2158,2092,3621,2743,3107,3011,2087,2258,3079,,0.268966,0.582090,0.149240,0.280303,0.218557,0.453140,0.757785,0.872300,0.809816,0.742690,0.810227,0.494867,0.788927,0.735106
0.017998,1296,2393,821,2334,3162,2159,2091,3621,2742,3108,3010,2087,2258,3079,,0.271264,0.584222,0.148347,0.285354,0.216495,0.454106,0.756920,0.872300,0.807771,0.745614,0.809091,0.494867,0.788927,0.735106
0.017970,1293,2392,821,2334,3161,2163,2091,3622,2741,3108,3010,2086,2257,3079,,0.264368,0.582090,0.148347,0.285354,0.214433,0.457971,0.756920,0.873239,0.805726,0.745614,0.809091,0.493840,0.787774,0.735106
0.018002,1293,2391,821,2334,3161,2164,2090,3623,2740,3107,3009,2086,2256,3079,,0.264368,0.579957,0.148347,0.285354,0.214433,0.458937,0.756055,0.874178,0.803681,0.742690,0.807955,0.493840,0.786621,0.735106
0.018002,1292,2391,820,2334,3159,2165,2090,3622,2739,3106,3009,2085,2254,3078,,0.262069,0.579957,0.147453,0.285354,0.210309,0.459903,0.756055,0.873239,0.801636,0.739766,0.807955,0.492813,0.784314,0.734043
0.017999,1292,2390,821,2333,3160,2165,2088,3623,2738,3106,3008,2085,2253,3078,,0.262069,0.577825,0.148347,0.282828,0.212371,0.459903,0.754325,0.874178,0.799591,0.739766,0.806818,0.492813,0.783160,0.734043
0.018031,1293,2391,820,2333,3160,2166,2088,3622,2737,3105,3008,2085,2251,3078,,0.264368,0.579957,0.147453,0.282828,0.212371,0.460870,0.754325,0.873239,0.797546,0.736842,0.806818,0.492813,0.780854,0.734043
0.018000,1291,2391,821,2333,3160,2166,2088,3624,2737,3105,3008,2085,2250,3077,,0.259770,0.579957,0.148347,0.282828,0.212371,0.460870,0.754325,0.875117,0.797546,0.736842,0.806818,0.492813,0.779700,0.732979
0.018000,1293,2390,821,2334,3159,2165,2088,3624,2738,3105,3008,2084,2249,3078,,0.264368,0.577825,0.148347,0.285354,0.210309,0.459903,0.754325,0.875117,0.799591,0.736842,0.806818,0.491786,0.778547,0.734043
0.018006,1292,2390,821,2334,3158,2165,2088,3623,2737,3105,3007,2084,2248,3077,,0.262069,0.577825,0.148347,0.285354,0.208247,0.459903,0.754325,0.874178,0.797546,0.736842,0.805682,0.491786,0.777393,0.732979
0.017997,1293,2389,820,2333,3160,2165,2087,3624,2736,3105,3007,2083,2246,3078,,0.264368,0.575693,0.147453,0.282828,0.212371,0.459903,0.753460,0.875117,0.795501,0.736842,0.805682,0.490760,0.775087,0.734043
0.018004,1293,2388,820,2333,3159,2165,2087,3624,2737,3104,3007,2083,2246,3077,,0.264368,0.573561,0.147453,0.282828,0.210309,0.459903,0.753460,0.875117,0.797546,0.733918,0.805682,0.490760,0.775087,0.732979
0.017995,1294,2387,820,2332,3159,2165,2087,3624,2736,3104,3007,2083,2246,3077,,0.266667,0.571429,0.147453,0.280303,0.210309,0.459903,0.753460,0.875117,0.795501,0.733918,0.805682,0.490760,0.775087,0.732979
0.018028,1292,2386,820,2332,3159,2166,2086,3625,2736,3103,3007,2082,2245,3077,,0.262069,0.569296,0.147453,0.280303,0.210309,0.460870,0.752595,0.876056,0.795501,0.730994,0.805682,0.489733,0.773933,0.732979
0.017972,1291,2386,820,2332,3157,2165,2086,3624,2735,3102,3007,2082,2244,3076,,0.259770,0.569296,0.147453,0.280303,0.206186,0.459903,0.752595,0.875117,0.793456,0.728070,0.805682,0.489733,0.772780,0.731915
0.017951,1293,2386,821,2332,3158,2165,2085,3625,2735,3102,3007,2082,2244,3076,,0.264368,0.569296,0.148347,0.280303,0.208247,0.459903,0.751730,0.876056,0.793456,0.728070,0.805682,0.489733,0.772780,0.731915
0.018001,1292,2387,820,2333,3156,2166,2085,3625,2736,3102,3007,2081,2245,3077,,0.262069,0.571429,0.147453,0.282828,0.204124,0.460870,0.751730,0.876056,0.795501,0.728070,0.805682,0.488706,0.773933,0.732979
0.018050,1294,2386,821,2333,3157,2164,2086,3626,2734,3103,3007,2082,2246,3078,,0.266667,0.569296,0.148347,0.282828,0.206186,0.458937,0.752595,0.876995,0.791411,0.730994,0.805682,0.489733,0.775087,0.734043
