GloveManager recording started on 09/23/16 at 16:52:04

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017995,1257,2182,870,2230,3099,2128,1372,2760,2792,2919,3109,2000,1722,3044,,0.095986,0.239544,0.179396,0.050526,0.091954,0.479245,0.123862,0.078156,0.754425,0.214765,0.814202,0.481879,0.198221,0.751663
0.018004,1257,2183,871,2229,3099,2128,1370,2759,2792,2919,3109,1999,1723,3044,,0.095986,0.243346,0.180284,0.048421,0.091954,0.479245,0.122040,0.077154,0.754425,0.214765,0.814202,0.480537,0.199492,0.751663
0.017968,1257,2183,870,2231,3099,2128,1371,2760,2791,2919,3108,1999,1723,3044,,0.095986,0.243346,0.179396,0.052632,0.091954,0.479245,0.122951,0.078156,0.752212,0.214765,0.813230,0.480537,0.199492,0.751663
0.018003,1256,2182,868,2230,3099,2128,1371,2760,2790,2919,3108,2000,1722,3044,,0.094241,0.239544,0.177620,0.050526,0.091954,0.479245,0.122951,0.078156,0.750000,0.214765,0.813230,0.481879,0.198221,0.751663
0.018028,1256,2183,869,2230,3099,2127,1370,2759,2790,2919,3108,1999,1723,3045,,0.094241,0.243346,0.178508,0.050526,0.091954,0.477987,0.122040,0.077154,0.750000,0.214765,0.813230,0.480537,0.199492,0.752772
0.017998,1256,2183,871,2230,3099,2127,1370,2760,2790,2918,3109,1999,1722,3044,,0.094241,0.243346,0.180284,0.050526,0.091954,0.477987,0.122040,0.078156,0.750000,0.212528,0.814202,0.480537,0.198221,0.751663
0.017999,1256,2183,871,2230,3099,2127,1371,2760,2790,2918,3108,2000,1721,3045,,0.094241,0.243346,0.180284,0.050526,0.091954,0.477987,0.122951,0.078156,0.750000,0.212528,0.813230,0.481879,0.196950,0.752772
0.018015,1256,2182,871,2230,3099,2127,1372,2760,2789,2919,3108,2000,1721,3044,,0.094241,0.239544,0.180284,0.050526,0.091954,0.477987,0.123862,0.078156,0.747788,0.214765,0.813230,0.481879,0.196950,0.751663
0.017971,1255,2182,872,2229,3099,2127,1373,2761,2790,2919,3108,2000,1722,3045,,0.092496,0.239544,0.181172,0.048421,0.091954,0.477987,0.124772,0.079158,0.750000,0.214765,0.813230,0.481879,0.198221,0.752772
0.018020,1256,2182,871,2229,3100,2127,1374,2760,2790,2919,3108,2000,1722,3045,,0.094241,0.239544,0.180284,0.048421,0.094253,0.477987,0.125683,0.078156,0.750000,0.214765,0.813230,0.481879,0.198221,0.752772
0.018010,1257,2183,871,2230,3099,2128,1375,2761,2790,2919,3109,2000,1722,3044,,0.095986,0.243346,0.180284,0.050526,0.091954,0.479245,0.126594,0.079158,0.750000,0.214765,0.814202,0.481879,0.198221,0.751663
0.017997,1258,2182,870,2230,3099,2127,1377,2761,2791,2919,3109,2000,1722,3045,,0.097731,0.239544,0.179396,0.050526,0.091954,0.477987,0.128415,0.079158,0.752212,0.214765,0.814202,0.481879,0.198221,0.752772
0.017993,1258,2183,870,2230,3098,2127,1377,2761,2790,2920,3109,1999,1723,3044,,0.097731,0.243346,0.179396,0.050526,0.089655,0.477987,0.128415,0.079158,0.750000,0.217002,0.814202,0.480537,0.199492,0.751663
0.017999,1258,2183,870,2229,3099,2126,1377,2761,2790,2919,3109,2000,1723,3044,,0.097731,0.243346,0.179396,0.048421,0.091954,0.476730,0.128415,0.079158,0.750000,0.214765,0.814202,0.481879,0.199492,0.751663
0.018014,1256,2183,870,2230,3099,2126,1377,2761,2790,2919,3109,1999,1723,3046,,0.094241,0.243346,0.179396,0.050526,0.091954,0.476730,0.128415,0.079158,0.750000,0.214765,0.814202,0.480537,0.199492,0.753880
0.017946,1256,2182,870,2230,3098,2127,1376,2762,2791,2919,3109,1999,1721,3045,,0.094241,0.239544,0.179396,0.050526,0.089655,0.477987,0.127505,0.080160,0.752212,0.214765,0.814202,0.480537,0.196950,0.752772
0.018045,1257,2182,870,2230,3099,2126,1377,2762,2791,2918,3108,1999,1722,3046,,0.095986,0.239544,0.179396,0.050526,0.091954,0.476730,0.128415,0.080160,0.752212,0.212528,0.813230,0.480537,0.198221,0.753880
0.018010,1258,2182,871,2230,3099,2127,1381,2762,2792,2918,3108,1999,1721,3046,,0.097731,0.239544,0.180284,0.050526,0.091954,0.477987,0.132058,0.080160,0.754425,0.212528,0.813230,0.480537,0.196950,0.753880
0.017998,1259,2181,871,2230,3099,2126,1381,2763,2790,2919,3109,1998,1722,3046,,0.099476,0.235741,0.180284,0.050526,0.091954,0.476730,0.132058,0.081162,0.750000,0.214765,0.814202,0.479195,0.198221,0.753880
0.017993,1259,2182,870,2231,3100,2126,1381,2762,2791,2919,3109,1998,1722,3046,,0.099476,0.239544,0.179396,0.052632,0.094253,0.476730,0.132058,0.080160,0.752212,0.214765,0.814202,0.479195,0.198221,0.753880
0.017962,1260,2182,868,2231,3099,2127,1382,2763,2791,2919,3110,1998,1721,3046,,0.101222,0.239544,0.177620,0.052632,0.091954,0.477987,0.132969,0.081162,0.752212,0.214765,0.815175,0.479195,0.196950,0.753880
0.017967,1261,2182,866,2232,3099,2126,1381,2763,2791,2918,3111,1998,1721,3046,,0.102967,0.239544,0.175844,0.054737,0.091954,0.476730,0.132058,0.081162,0.752212,0.212528,0.816148,0.479195,0.196950,0.753880
